,TEMP,timestamp
1851,30.55,1637349813.5
1852,30.55,1637349813.75
1853,30.55,1637349814.0
1854,30.55,1637349814.25
1855,30.55,1637349814.5
1856,30.55,1637349814.75
1857,30.53,1637349815.0
1858,30.53,1637349815.25
1859,30.53,1637349815.5
1860,30.53,1637349815.75
1861,30.51,1637349816.0
1862,30.51,1637349816.25
1863,30.51,1637349816.5
1864,30.51,1637349816.75
1865,30.53,1637349817.0
1866,30.53,1637349817.25
1867,30.53,1637349817.5
1868,30.53,1637349817.75
1869,30.51,1637349818.0
1870,30.51,1637349818.25
1871,30.51,1637349818.5
1872,30.51,1637349818.75
1873,30.53,1637349819.0
1874,30.53,1637349819.25
1875,30.53,1637349819.5
1876,30.53,1637349819.75
1877,30.51,1637349820.0
1878,30.51,1637349820.25
1879,30.51,1637349820.5
1880,30.51,1637349820.75
1881,30.53,1637349821.0
1882,30.53,1637349821.25
1883,30.53,1637349821.5
1884,30.53,1637349821.75
1885,30.49,1637349822.0
1886,30.49,1637349822.25
1887,30.49,1637349822.5
1888,30.49,1637349822.75
1889,30.49,1637349823.0
1890,30.49,1637349823.25
1891,30.49,1637349823.5
1892,30.49,1637349823.75
1893,30.47,1637349824.0
1894,30.47,1637349824.25
1895,30.47,1637349824.5
1896,30.47,1637349824.75
1897,30.51,1637349825.0
1898,30.51,1637349825.25
1899,30.51,1637349825.5
1900,30.51,1637349825.75
1901,30.51,1637349826.0
1902,30.51,1637349826.25
1903,30.51,1637349826.5
1904,30.51,1637349826.75
1905,30.49,1637349827.0
1906,30.49,1637349827.25
1907,30.49,1637349827.5
1908,30.49,1637349827.75
1909,30.51,1637349828.0
1910,30.51,1637349828.25
1911,30.51,1637349828.5
1912,30.51,1637349828.75
1913,30.47,1637349829.0
1914,30.47,1637349829.25
1915,30.47,1637349829.5
1916,30.47,1637349829.75
1917,30.47,1637349830.0
1918,30.47,1637349830.25
1919,30.47,1637349830.5
1920,30.47,1637349830.75
1921,30.49,1637349831.0
1922,30.49,1637349831.25
1923,30.49,1637349831.5
1924,30.49,1637349831.75
1925,30.47,1637349832.0
1926,30.47,1637349832.25
1927,30.47,1637349832.5
1928,30.47,1637349832.75
1929,30.47,1637349833.0
1930,30.47,1637349833.25
1931,30.47,1637349833.5
1932,30.47,1637349833.75
1933,30.47,1637349834.0
1934,30.47,1637349834.25
1935,30.47,1637349834.5
1936,30.47,1637349834.75
1937,30.49,1637349835.0
1938,30.49,1637349835.25
1939,30.49,1637349835.5
1940,30.49,1637349835.75
1941,30.45,1637349836.0
1942,30.45,1637349836.25
1943,30.45,1637349836.5
1944,30.45,1637349836.75
1945,30.47,1637349837.0
1946,30.47,1637349837.25
1947,30.47,1637349837.5
1948,30.47,1637349837.75
1949,30.45,1637349838.0
1950,30.45,1637349838.25
1951,30.45,1637349838.5
1952,30.45,1637349838.75
1953,30.47,1637349839.0
1954,30.47,1637349839.25
1955,30.47,1637349839.5
1956,30.47,1637349839.75
1957,30.45,1637349840.0
1958,30.45,1637349840.25
1959,30.45,1637349840.5
1960,30.45,1637349840.75
1961,30.47,1637349841.0
1962,30.47,1637349841.25
1963,30.47,1637349841.5
1964,30.47,1637349841.75
1965,30.47,1637349842.0
1966,30.47,1637349842.25
1967,30.47,1637349842.5
1968,30.47,1637349842.75
1969,30.45,1637349843.0
1970,30.45,1637349843.25
1971,30.45,1637349843.5
1972,30.45,1637349843.75
1973,30.47,1637349844.0
1974,30.47,1637349844.25
1975,30.47,1637349844.5
1976,30.47,1637349844.75
1977,30.45,1637349845.0
1978,30.45,1637349845.25
1979,30.45,1637349845.5
1980,30.45,1637349845.75
1981,30.45,1637349846.0
1982,30.45,1637349846.25
1983,30.45,1637349846.5
1984,30.45,1637349846.75
1985,30.47,1637349847.0
1986,30.47,1637349847.25
1987,30.47,1637349847.5
1988,30.47,1637349847.75
1989,30.47,1637349848.0
1990,30.47,1637349848.25
1991,30.47,1637349848.5
1992,30.47,1637349848.75
1993,30.47,1637349849.0
1994,30.47,1637349849.25
1995,30.47,1637349849.5
1996,30.47,1637349849.75
1997,30.45,1637349850.0
1998,30.45,1637349850.25
1999,30.45,1637349850.5
2000,30.45,1637349850.75
2001,30.45,1637349851.0
2002,30.45,1637349851.25
2003,30.45,1637349851.5
2004,30.45,1637349851.75
2005,30.45,1637349852.0
2006,30.45,1637349852.25
2007,30.45,1637349852.5
2008,30.45,1637349852.75
2009,30.45,1637349853.0
2010,30.45,1637349853.25
2011,30.45,1637349853.5
2012,30.45,1637349853.75
2013,30.47,1637349854.0
2014,30.47,1637349854.25
2015,30.47,1637349854.5
2016,30.47,1637349854.75
2017,30.45,1637349855.0
2018,30.45,1637349855.25
2019,30.45,1637349855.5
2020,30.45,1637349855.75
2021,30.47,1637349856.0
2022,30.47,1637349856.25
2023,30.47,1637349856.5
2024,30.47,1637349856.75
2025,30.45,1637349857.0
2026,30.45,1637349857.25
2027,30.45,1637349857.5
2028,30.45,1637349857.75
2029,30.47,1637349858.0
2030,30.47,1637349858.25
2031,30.47,1637349858.5
2032,30.47,1637349858.75
2033,30.47,1637349859.0
2034,30.47,1637349859.25
2035,30.47,1637349859.5
2036,30.47,1637349859.75
2037,30.49,1637349860.0
2038,30.49,1637349860.25
2039,30.49,1637349860.5
2040,30.49,1637349860.75
2041,30.49,1637349861.0
2042,30.49,1637349861.25
2043,30.49,1637349861.5
2044,30.49,1637349861.75
2045,30.45,1637349862.0
2046,30.45,1637349862.25
2047,30.45,1637349862.5
2048,30.45,1637349862.75
2049,30.47,1637349863.0
2050,30.47,1637349863.25
2051,30.47,1637349863.5
2052,30.47,1637349863.75
2053,30.49,1637349864.0
2054,30.49,1637349864.25
2055,30.49,1637349864.5
2056,30.49,1637349864.75
2057,30.47,1637349865.0
2058,30.47,1637349865.25
2059,30.47,1637349865.5
2060,30.47,1637349865.75
2061,30.47,1637349866.0
2062,30.47,1637349866.25
2063,30.47,1637349866.5
2064,30.47,1637349866.75
2065,30.45,1637349867.0
2066,30.45,1637349867.25
2067,30.45,1637349867.5
2068,30.45,1637349867.75
2069,30.47,1637349868.0
2070,30.47,1637349868.25
2071,30.47,1637349868.5
2072,30.47,1637349868.75
2073,30.47,1637349869.0
2074,30.47,1637349869.25
2075,30.47,1637349869.5
2076,30.47,1637349869.75
2077,30.49,1637349870.0
2078,30.49,1637349870.25
2079,30.49,1637349870.5
2080,30.49,1637349870.75
2081,30.47,1637349871.0
2082,30.47,1637349871.25
2083,30.47,1637349871.5
2084,30.47,1637349871.75
2085,30.49,1637349872.0
2086,30.49,1637349872.25
2087,30.49,1637349872.5
2088,30.49,1637349872.75
2089,30.45,1637349873.0
2090,30.45,1637349873.25
2091,30.45,1637349873.5
2092,30.45,1637349873.75
2093,30.49,1637349874.0
2094,30.49,1637349874.25
2095,30.49,1637349874.5
2096,30.49,1637349874.75
2097,30.49,1637349875.0
2098,30.49,1637349875.25
2099,30.49,1637349875.5
2100,30.49,1637349875.75
2101,30.47,1637349876.0
2102,30.47,1637349876.25
2103,30.47,1637349876.5
2104,30.47,1637349876.75
2105,30.49,1637349877.0
2106,30.49,1637349877.25
2107,30.49,1637349877.5
2108,30.49,1637349877.75
2109,30.49,1637349878.0
2110,30.49,1637349878.25
2111,30.49,1637349878.5
2112,30.49,1637349878.75
2113,30.51,1637349879.0
2114,30.51,1637349879.25
2115,30.51,1637349879.5
2116,30.51,1637349879.75
2117,30.47,1637349880.0
2118,30.47,1637349880.25
2119,30.47,1637349880.5
2120,30.47,1637349880.75
2121,30.49,1637349881.0
2122,30.49,1637349881.25
2123,30.49,1637349881.5
2124,30.49,1637349881.75
2125,30.45,1637349882.0
2126,30.45,1637349882.25
2127,30.45,1637349882.5
2128,30.45,1637349882.75
2129,30.49,1637349883.0
2130,30.49,1637349883.25
2131,30.49,1637349883.5
2132,30.49,1637349883.75
2133,30.49,1637349884.0
2134,30.49,1637349884.25
2135,30.49,1637349884.5
2136,30.49,1637349884.75
2137,30.47,1637349885.0
2138,30.47,1637349885.25
2139,30.47,1637349885.5
2140,30.47,1637349885.75
2141,30.47,1637349886.0
2142,30.47,1637349886.25
2143,30.47,1637349886.5
2144,30.47,1637349886.75
2145,30.47,1637349887.0
2146,30.47,1637349887.25
2147,30.47,1637349887.5
2148,30.47,1637349887.75
2149,30.49,1637349888.0
2150,30.49,1637349888.25
2151,30.49,1637349888.5
2152,30.49,1637349888.75
2153,30.49,1637349889.0
2154,30.49,1637349889.25
2155,30.49,1637349889.5
2156,30.49,1637349889.75
2157,30.49,1637349890.0
2158,30.49,1637349890.25
2159,30.49,1637349890.5
2160,30.49,1637349890.75
2161,30.49,1637349891.0
2162,30.49,1637349891.25
2163,30.49,1637349891.5
2164,30.49,1637349891.75
2165,30.51,1637349892.0
2166,30.51,1637349892.25
2167,30.51,1637349892.5
2168,30.51,1637349892.75
2169,30.49,1637349893.0
2170,30.49,1637349893.25
2171,30.49,1637349893.5
2172,30.49,1637349893.75
2173,30.49,1637349894.0
2174,30.49,1637349894.25
2175,30.49,1637349894.5
2176,30.49,1637349894.75
2177,30.49,1637349895.0
2178,30.49,1637349895.25
2179,30.49,1637349895.5
2180,30.49,1637349895.75
2181,30.51,1637349896.0
2182,30.51,1637349896.25
2183,30.51,1637349896.5
2184,30.51,1637349896.75
2185,30.51,1637349897.0
2186,30.51,1637349897.25
2187,30.51,1637349897.5
2188,30.51,1637349897.75
2189,30.49,1637349898.0
2190,30.49,1637349898.25
2191,30.49,1637349898.5
2192,30.49,1637349898.75
2193,30.49,1637349899.0
2194,30.49,1637349899.25
2195,30.49,1637349899.5
2196,30.49,1637349899.75
2197,30.51,1637349900.0
2198,30.51,1637349900.25
2199,30.51,1637349900.5
2200,30.51,1637349900.75
2201,30.53,1637349901.0
2202,30.53,1637349901.25
2203,30.53,1637349901.5
2204,30.53,1637349901.75
2205,30.53,1637349902.0
2206,30.53,1637349902.25
2207,30.53,1637349902.5
2208,30.53,1637349902.75
2209,30.53,1637349903.0
2210,30.53,1637349903.25
2211,30.53,1637349903.5
2212,30.53,1637349903.75
2213,30.53,1637349904.0
2214,30.53,1637349904.25
2215,30.53,1637349904.5
2216,30.53,1637349904.75
2217,30.51,1637349905.0
2218,30.51,1637349905.25
2219,30.51,1637349905.5
2220,30.51,1637349905.75
2221,30.51,1637349906.0
2222,30.51,1637349906.25
2223,30.51,1637349906.5
2224,30.51,1637349906.75
2225,30.53,1637349907.0
2226,30.53,1637349907.25
2227,30.53,1637349907.5
2228,30.53,1637349907.75
2229,30.51,1637349908.0
2230,30.51,1637349908.25
2231,30.51,1637349908.5
2232,30.51,1637349908.75
2233,30.49,1637349909.0
2234,30.49,1637349909.25
2235,30.49,1637349909.5
2236,30.49,1637349909.75
2237,30.55,1637349910.0
2238,30.55,1637349910.25
2239,30.55,1637349910.5
2240,30.55,1637349910.75
2241,30.53,1637349911.0
2242,30.53,1637349911.25
2243,30.53,1637349911.5
2244,30.53,1637349911.75
2245,30.55,1637349912.0
2246,30.55,1637349912.25
2247,30.55,1637349912.5
2248,30.55,1637349912.75
2249,30.53,1637349913.0
2250,30.53,1637349913.25
2251,30.53,1637349913.5
2252,30.53,1637349913.75
2253,30.55,1637349914.0
2254,30.55,1637349914.25
2255,30.55,1637349914.5
2256,30.55,1637349914.75
2257,30.53,1637349915.0
2258,30.53,1637349915.25
2259,30.53,1637349915.5
2260,30.53,1637349915.75
2261,30.53,1637349916.0
2262,30.53,1637349916.25
2263,30.53,1637349916.5
2264,30.53,1637349916.75
2265,30.53,1637349917.0
2266,30.53,1637349917.25
2267,30.53,1637349917.5
2268,30.53,1637349917.75
2269,30.57,1637349918.0
2270,30.57,1637349918.25
2271,30.57,1637349918.5
2272,30.57,1637349918.75
2273,30.55,1637349919.0
2274,30.55,1637349919.25
2275,30.55,1637349919.5
2276,30.55,1637349919.75
2277,30.53,1637349920.0
2278,30.53,1637349920.25
2279,30.53,1637349920.5
2280,30.53,1637349920.75
2281,30.55,1637349921.0
2282,30.55,1637349921.25
2283,30.55,1637349921.5
2284,30.55,1637349921.75
2285,30.55,1637349922.0
2286,30.55,1637349922.25
2287,30.55,1637349922.5
2288,30.55,1637349922.75
2289,30.57,1637349923.0
2290,30.57,1637349923.25
2291,30.57,1637349923.5
2292,30.57,1637349923.75
2293,30.55,1637349924.0
2294,30.55,1637349924.25
2295,30.55,1637349924.5
2296,30.55,1637349924.75
2297,30.55,1637349925.0
2298,30.55,1637349925.25
2299,30.55,1637349925.5
2300,30.55,1637349925.75
2301,30.55,1637349926.0
2302,30.55,1637349926.25
2303,30.55,1637349926.5
2304,30.55,1637349926.75
2305,30.57,1637349927.0
2306,30.57,1637349927.25
2307,30.57,1637349927.5
2308,30.57,1637349927.75
2309,30.55,1637349928.0
2310,30.55,1637349928.25
2311,30.55,1637349928.5
2312,30.55,1637349928.75
2313,30.57,1637349929.0
2314,30.57,1637349929.25
2315,30.57,1637349929.5
2316,30.57,1637349929.75
2317,30.57,1637349930.0
2318,30.57,1637349930.25
2319,30.57,1637349930.5
2320,30.57,1637349930.75
2321,30.55,1637349931.0
2322,30.55,1637349931.25
2323,30.55,1637349931.5
2324,30.55,1637349931.75
2325,30.55,1637349932.0
2326,30.55,1637349932.25
2327,30.55,1637349932.5
2328,30.55,1637349932.75
2329,30.55,1637349933.0
2330,30.55,1637349933.25
2331,30.55,1637349933.5
2332,30.55,1637349933.75
2333,30.53,1637349934.0
2334,30.53,1637349934.25
2335,30.53,1637349934.5
2336,30.53,1637349934.75
2337,30.55,1637349935.0
2338,30.55,1637349935.25
2339,30.55,1637349935.5
2340,30.55,1637349935.75
2341,30.57,1637349936.0
2342,30.57,1637349936.25
2343,30.57,1637349936.5
2344,30.57,1637349936.75
2345,30.59,1637349937.0
2346,30.59,1637349937.25
2347,30.59,1637349937.5
2348,30.59,1637349937.75
2349,30.55,1637349938.0
2350,30.55,1637349938.25
2351,30.55,1637349938.5
2352,30.55,1637349938.75
2353,30.57,1637349939.0
2354,30.57,1637349939.25
2355,30.57,1637349939.5
2356,30.57,1637349939.75
2357,30.57,1637349940.0
2358,30.57,1637349940.25
2359,30.57,1637349940.5
2360,30.57,1637349940.75
2361,30.57,1637349941.0
2362,30.57,1637349941.25
2363,30.57,1637349941.5
2364,30.57,1637349941.75
2365,30.57,1637349942.0
2366,30.57,1637349942.25
2367,30.57,1637349942.5
2368,30.57,1637349942.75
2369,30.57,1637349943.0
2370,30.57,1637349943.25
2371,30.57,1637349943.5
2372,30.57,1637349943.75
2373,30.57,1637349944.0
2374,30.57,1637349944.25
2375,30.57,1637349944.5
2376,30.57,1637349944.75
2377,30.59,1637349945.0
2378,30.59,1637349945.25
2379,30.59,1637349945.5
2380,30.59,1637349945.75
2381,30.61,1637349946.0
2382,30.61,1637349946.25
2383,30.61,1637349946.5
2384,30.61,1637349946.75
2385,30.59,1637349947.0
2386,30.59,1637349947.25
2387,30.59,1637349947.5
2388,30.59,1637349947.75
2389,30.59,1637349948.0
2390,30.59,1637349948.25
2391,30.59,1637349948.5
2392,30.59,1637349948.75
2393,30.61,1637349949.0
2394,30.61,1637349949.25
2395,30.61,1637349949.5
2396,30.61,1637349949.75
2397,30.59,1637349950.0
2398,30.59,1637349950.25
2399,30.59,1637349950.5
2400,30.59,1637349950.75
2401,30.59,1637349951.0
2402,30.59,1637349951.25
2403,30.59,1637349951.5
2404,30.59,1637349951.75
2405,30.61,1637349952.0
2406,30.61,1637349952.25
2407,30.61,1637349952.5
2408,30.61,1637349952.75
2409,30.61,1637349953.0
2410,30.61,1637349953.25
2411,30.61,1637349953.5
2412,30.61,1637349953.75
2413,30.61,1637349954.0
2414,30.61,1637349954.25
2415,30.61,1637349954.5
2416,30.61,1637349954.75
2417,30.61,1637349955.0
2418,30.61,1637349955.25
2419,30.61,1637349955.5
2420,30.61,1637349955.75
2421,30.63,1637349956.0
2422,30.63,1637349956.25
2423,30.63,1637349956.5
2424,30.63,1637349956.75
2425,30.61,1637349957.0
2426,30.61,1637349957.25
2427,30.61,1637349957.5
2428,30.61,1637349957.75
2429,30.61,1637349958.0
2430,30.61,1637349958.25
2431,30.61,1637349958.5
2432,30.61,1637349958.75
2433,30.61,1637349959.0
2434,30.61,1637349959.25
2435,30.61,1637349959.5
2436,30.61,1637349959.75
2437,30.63,1637349960.0
2438,30.63,1637349960.25
2439,30.63,1637349960.5
2440,30.63,1637349960.75
2441,30.61,1637349961.0
2442,30.61,1637349961.25
2443,30.61,1637349961.5
2444,30.61,1637349961.75
2445,30.61,1637349962.0
2446,30.61,1637349962.25
2447,30.61,1637349962.5
2448,30.61,1637349962.75
2449,30.63,1637349963.0
2450,30.63,1637349963.25
2451,30.63,1637349963.5
2452,30.63,1637349963.75
2453,30.61,1637349964.0
2454,30.61,1637349964.25
2455,30.61,1637349964.5
2456,30.61,1637349964.75
2457,30.61,1637349965.0
2458,30.61,1637349965.25
2459,30.61,1637349965.5
2460,30.61,1637349965.75
2461,30.63,1637349966.0
2462,30.63,1637349966.25
2463,30.63,1637349966.5
2464,30.63,1637349966.75
2465,30.65,1637349967.0
2466,30.65,1637349967.25
2467,30.65,1637349967.5
2468,30.65,1637349967.75
2469,30.63,1637349968.0
2470,30.63,1637349968.25
2471,30.63,1637349968.5
2472,30.63,1637349968.75
2473,30.63,1637349969.0
2474,30.63,1637349969.25
2475,30.63,1637349969.5
2476,30.63,1637349969.75
2477,30.63,1637349970.0
2478,30.63,1637349970.25
2479,30.63,1637349970.5
2480,30.63,1637349970.75
2481,30.65,1637349971.0
2482,30.65,1637349971.25
2483,30.65,1637349971.5
2484,30.65,1637349971.75
2485,30.65,1637349972.0
2486,30.65,1637349972.25
2487,30.65,1637349972.5
2488,30.65,1637349972.75
2489,30.65,1637349973.0
2490,30.65,1637349973.25
2491,30.65,1637349973.5
2492,30.65,1637349973.75
2493,30.65,1637349974.0
2494,30.65,1637349974.25
2495,30.65,1637349974.5
2496,30.65,1637349974.75
2497,30.63,1637349975.0
2498,30.63,1637349975.25
2499,30.63,1637349975.5
2500,30.63,1637349975.75
2501,30.65,1637349976.0
2502,30.65,1637349976.25
2503,30.65,1637349976.5
2504,30.65,1637349976.75
2505,30.65,1637349977.0
2506,30.65,1637349977.25
2507,30.65,1637349977.5
2508,30.65,1637349977.75
2509,30.67,1637349978.0
2510,30.67,1637349978.25
2511,30.67,1637349978.5
2512,30.67,1637349978.75
2513,30.67,1637349979.0
2514,30.67,1637349979.25
2515,30.67,1637349979.5
2516,30.67,1637349979.75
2517,30.67,1637349980.0
2518,30.67,1637349980.25
2519,30.67,1637349980.5
2520,30.67,1637349980.75
2521,30.65,1637349981.0
2522,30.65,1637349981.25
2523,30.65,1637349981.5
2524,30.65,1637349981.75
2525,30.65,1637349982.0
2526,30.65,1637349982.25
2527,30.65,1637349982.5
2528,30.65,1637349982.75
2529,30.65,1637349983.0
2530,30.65,1637349983.25
2531,30.65,1637349983.5
2532,30.65,1637349983.75
2533,30.67,1637349984.0
2534,30.67,1637349984.25
2535,30.67,1637349984.5
2536,30.67,1637349984.75
2537,30.67,1637349985.0
2538,30.67,1637349985.25
2539,30.67,1637349985.5
2540,30.67,1637349985.75
2541,30.67,1637349986.0
2542,30.67,1637349986.25
2543,30.67,1637349986.5
2544,30.67,1637349986.75
2545,30.67,1637349987.0
2546,30.67,1637349987.25
2547,30.67,1637349987.5
2548,30.67,1637349987.75
2549,30.67,1637349988.0
2550,30.67,1637349988.25
2551,30.67,1637349988.5
2552,30.67,1637349988.75
2553,30.65,1637349989.0
2554,30.65,1637349989.25
2555,30.65,1637349989.5
2556,30.65,1637349989.75
2557,30.67,1637349990.0
2558,30.67,1637349990.25
2559,30.67,1637349990.5
2560,30.67,1637349990.75
2561,30.69,1637349991.0
2562,30.69,1637349991.25
2563,30.69,1637349991.5
2564,30.69,1637349991.75
2565,30.67,1637349992.0
2566,30.67,1637349992.25
2567,30.67,1637349992.5
2568,30.67,1637349992.75
2569,30.67,1637349993.0
2570,30.67,1637349993.25
2571,30.67,1637349993.5
2572,30.67,1637349993.75
2573,30.67,1637349994.0
2574,30.67,1637349994.25
2575,30.67,1637349994.5
2576,30.67,1637349994.75
2577,30.69,1637349995.0
2578,30.69,1637349995.25
2579,30.69,1637349995.5
2580,30.69,1637349995.75
2581,30.69,1637349996.0
2582,30.69,1637349996.25
2583,30.69,1637349996.5
2584,30.69,1637349996.75
2585,30.71,1637349997.0
2586,30.71,1637349997.25
2587,30.71,1637349997.5
2588,30.71,1637349997.75
2589,30.69,1637349998.0
2590,30.69,1637349998.25
2591,30.69,1637349998.5
2592,30.69,1637349998.75
2593,30.69,1637349999.0
2594,30.69,1637349999.25
2595,30.69,1637349999.5
2596,30.69,1637349999.75
2597,30.71,1637350000.0
2598,30.71,1637350000.25
2599,30.71,1637350000.5
2600,30.71,1637350000.75
2601,30.73,1637350001.0
2602,30.73,1637350001.25
2603,30.73,1637350001.5
2604,30.73,1637350001.75
2605,30.67,1637350002.0
2606,30.67,1637350002.25
2607,30.67,1637350002.5
2608,30.67,1637350002.75
2609,30.71,1637350003.0
2610,30.71,1637350003.25
2611,30.71,1637350003.5
2612,30.71,1637350003.75
2613,30.69,1637350004.0
2614,30.69,1637350004.25
2615,30.69,1637350004.5
2616,30.69,1637350004.75
2617,30.69,1637350005.0
2618,30.69,1637350005.25
2619,30.69,1637350005.5
2620,30.69,1637350005.75
2621,30.71,1637350006.0
2622,30.71,1637350006.25
2623,30.71,1637350006.5
2624,30.71,1637350006.75
2625,30.73,1637350007.0
2626,30.73,1637350007.25
2627,30.73,1637350007.5
2628,30.73,1637350007.75
2629,30.69,1637350008.0
2630,30.69,1637350008.25
2631,30.69,1637350008.5
2632,30.69,1637350008.75
2633,30.69,1637350009.0
2634,30.69,1637350009.25
2635,30.69,1637350009.5
2636,30.69,1637350009.75
2637,30.71,1637350010.0
2638,30.71,1637350010.25
2639,30.71,1637350010.5
2640,30.71,1637350010.75
2641,30.71,1637350011.0
2642,30.71,1637350011.25
2643,30.71,1637350011.5
2644,30.71,1637350011.75
2645,30.71,1637350012.0
2646,30.71,1637350012.25
2647,30.71,1637350012.5
2648,30.71,1637350012.75
2649,30.69,1637350013.0
2650,30.69,1637350013.25
2651,30.69,1637350013.5
2652,30.69,1637350013.75
2653,30.71,1637350014.0
2654,30.71,1637350014.25
2655,30.71,1637350014.5
2656,30.71,1637350014.75
2657,30.71,1637350015.0
2658,30.71,1637350015.25
2659,30.71,1637350015.5
2660,30.71,1637350015.75
2661,30.75,1637350016.0
2662,30.75,1637350016.25
2663,30.75,1637350016.5
2664,30.75,1637350016.75
2665,30.73,1637350017.0
2666,30.73,1637350017.25
2667,30.73,1637350017.5
2668,30.73,1637350017.75
2669,30.73,1637350018.0
2670,30.73,1637350018.25
2671,30.73,1637350018.5
2672,30.73,1637350018.75
2673,30.75,1637350019.0
2674,30.75,1637350019.25
2675,30.75,1637350019.5
2676,30.75,1637350019.75
2677,30.75,1637350020.0
2678,30.75,1637350020.25
2679,30.75,1637350020.5
2680,30.75,1637350020.75
2681,30.75,1637350021.0
2682,30.75,1637350021.25
2683,30.75,1637350021.5
2684,30.75,1637350021.75
2685,30.75,1637350022.0
2686,30.75,1637350022.25
2687,30.75,1637350022.5
2688,30.75,1637350022.75
2689,30.77,1637350023.0
2690,30.77,1637350023.25
2691,30.77,1637350023.5
2692,30.77,1637350023.75
2693,30.77,1637350024.0
2694,30.77,1637350024.25
2695,30.77,1637350024.5
2696,30.77,1637350024.75
2697,30.77,1637350025.0
2698,30.77,1637350025.25
2699,30.77,1637350025.5
2700,30.77,1637350025.75
2701,30.77,1637350026.0
2702,30.77,1637350026.25
2703,30.77,1637350026.5
2704,30.77,1637350026.75
2705,30.79,1637350027.0
2706,30.79,1637350027.25
2707,30.79,1637350027.5
2708,30.79,1637350027.75
2709,30.77,1637350028.0
2710,30.77,1637350028.25
2711,30.77,1637350028.5
2712,30.77,1637350028.75
2713,30.81,1637350029.0
2714,30.81,1637350029.25
2715,30.81,1637350029.5
2716,30.81,1637350029.75
2717,30.79,1637350030.0
2718,30.79,1637350030.25
2719,30.79,1637350030.5
2720,30.79,1637350030.75
2721,30.83,1637350031.0
2722,30.83,1637350031.25
2723,30.83,1637350031.5
2724,30.83,1637350031.75
2725,30.83,1637350032.0
2726,30.83,1637350032.25
2727,30.83,1637350032.5
2728,30.83,1637350032.75
2729,30.81,1637350033.0
2730,30.81,1637350033.25
2731,30.81,1637350033.5
2732,30.81,1637350033.75
2733,30.83,1637350034.0
2734,30.83,1637350034.25
2735,30.83,1637350034.5
2736,30.83,1637350034.75
2737,30.81,1637350035.0
2738,30.81,1637350035.25
2739,30.81,1637350035.5
2740,30.81,1637350035.75
2741,30.81,1637350036.0
2742,30.81,1637350036.25
2743,30.81,1637350036.5
2744,30.81,1637350036.75
2745,30.83,1637350037.0
2746,30.83,1637350037.25
2747,30.83,1637350037.5
2748,30.83,1637350037.75
2749,30.85,1637350038.0
2750,30.85,1637350038.25
2751,30.85,1637350038.5
2752,30.85,1637350038.75
2753,30.85,1637350039.0
