,TEMP,timestamp
2754,30.85,1637350039.25
2755,30.85,1637350039.5
2756,30.85,1637350039.75
2757,30.83,1637350040.0
2758,30.83,1637350040.25
2759,30.83,1637350040.5
2760,30.83,1637350040.75
2761,30.85,1637350041.0
2762,30.85,1637350041.25
2763,30.85,1637350041.5
2764,30.85,1637350041.75
2765,30.85,1637350042.0
2766,30.85,1637350042.25
2767,30.85,1637350042.5
2768,30.85,1637350042.75
2769,30.85,1637350043.0
2770,30.85,1637350043.25
2771,30.85,1637350043.5
2772,30.85,1637350043.75
2773,30.85,1637350044.0
2774,30.85,1637350044.25
2775,30.85,1637350044.5
2776,30.85,1637350044.75
2777,30.85,1637350045.0
2778,30.85,1637350045.25
2779,30.85,1637350045.5
2780,30.85,1637350045.75
2781,30.87,1637350046.0
2782,30.87,1637350046.25
2783,30.87,1637350046.5
2784,30.87,1637350046.75
2785,30.87,1637350047.0
2786,30.87,1637350047.25
2787,30.87,1637350047.5
2788,30.87,1637350047.75
2789,30.91,1637350048.0
2790,30.91,1637350048.25
2791,30.91,1637350048.5
2792,30.91,1637350048.75
2793,30.87,1637350049.0
2794,30.87,1637350049.25
2795,30.87,1637350049.5
2796,30.87,1637350049.75
2797,30.87,1637350050.0
2798,30.87,1637350050.25
2799,30.87,1637350050.5
2800,30.87,1637350050.75
2801,30.89,1637350051.0
2802,30.89,1637350051.25
2803,30.89,1637350051.5
2804,30.89,1637350051.75
2805,30.87,1637350052.0
2806,30.87,1637350052.25
2807,30.87,1637350052.5
2808,30.87,1637350052.75
2809,30.87,1637350053.0
2810,30.87,1637350053.25
2811,30.87,1637350053.5
2812,30.87,1637350053.75
2813,30.85,1637350054.0
2814,30.85,1637350054.25
2815,30.85,1637350054.5
2816,30.85,1637350054.75
2817,30.87,1637350055.0
2818,30.87,1637350055.25
2819,30.87,1637350055.5
2820,30.87,1637350055.75
2821,30.87,1637350056.0
2822,30.87,1637350056.25
2823,30.87,1637350056.5
2824,30.87,1637350056.75
2825,30.87,1637350057.0
2826,30.87,1637350057.25
2827,30.87,1637350057.5
2828,30.87,1637350057.75
2829,30.85,1637350058.0
2830,30.85,1637350058.25
2831,30.85,1637350058.5
2832,30.85,1637350058.75
2833,30.87,1637350059.0
2834,30.87,1637350059.25
2835,30.87,1637350059.5
2836,30.87,1637350059.75
2837,30.87,1637350060.0
2838,30.87,1637350060.25
2839,30.87,1637350060.5
2840,30.87,1637350060.75
2841,30.85,1637350061.0
2842,30.85,1637350061.25
2843,30.85,1637350061.5
2844,30.85,1637350061.75
2845,30.87,1637350062.0
2846,30.87,1637350062.25
2847,30.87,1637350062.5
2848,30.87,1637350062.75
2849,30.89,1637350063.0
2850,30.89,1637350063.25
2851,30.89,1637350063.5
2852,30.89,1637350063.75
2853,30.87,1637350064.0
2854,30.87,1637350064.25
2855,30.87,1637350064.5
2856,30.87,1637350064.75
2857,30.87,1637350065.0
2858,30.87,1637350065.25
2859,30.87,1637350065.5
2860,30.87,1637350065.75
2861,30.87,1637350066.0
2862,30.87,1637350066.25
2863,30.87,1637350066.5
2864,30.87,1637350066.75
2865,30.85,1637350067.0
2866,30.85,1637350067.25
2867,30.85,1637350067.5
2868,30.85,1637350067.75
2869,30.87,1637350068.0
2870,30.87,1637350068.25
2871,30.87,1637350068.5
2872,30.87,1637350068.75
2873,30.87,1637350069.0
2874,30.87,1637350069.25
2875,30.87,1637350069.5
2876,30.87,1637350069.75
2877,30.89,1637350070.0
2878,30.89,1637350070.25
2879,30.89,1637350070.5
2880,30.89,1637350070.75
2881,30.87,1637350071.0
2882,30.87,1637350071.25
2883,30.87,1637350071.5
2884,30.87,1637350071.75
2885,30.87,1637350072.0
2886,30.87,1637350072.25
2887,30.87,1637350072.5
2888,30.87,1637350072.75
2889,30.89,1637350073.0
2890,30.89,1637350073.25
2891,30.89,1637350073.5
2892,30.89,1637350073.75
2893,30.89,1637350074.0
2894,30.89,1637350074.25
2895,30.89,1637350074.5
2896,30.89,1637350074.75
2897,30.87,1637350075.0
2898,30.87,1637350075.25
2899,30.87,1637350075.5
2900,30.87,1637350075.75
2901,30.87,1637350076.0
2902,30.87,1637350076.25
2903,30.87,1637350076.5
2904,30.87,1637350076.75
2905,30.89,1637350077.0
2906,30.89,1637350077.25
2907,30.89,1637350077.5
2908,30.89,1637350077.75
2909,30.85,1637350078.0
2910,30.85,1637350078.25
2911,30.85,1637350078.5
2912,30.85,1637350078.75
2913,30.87,1637350079.0
2914,30.87,1637350079.25
2915,30.87,1637350079.5
2916,30.87,1637350079.75
2917,30.85,1637350080.0
2918,30.85,1637350080.25
2919,30.85,1637350080.5
2920,30.85,1637350080.75
2921,30.85,1637350081.0
2922,30.85,1637350081.25
2923,30.85,1637350081.5
2924,30.85,1637350081.75
2925,30.83,1637350082.0
2926,30.83,1637350082.25
2927,30.83,1637350082.5
2928,30.83,1637350082.75
2929,30.83,1637350083.0
2930,30.83,1637350083.25
2931,30.83,1637350083.5
2932,30.83,1637350083.75
2933,30.85,1637350084.0
2934,30.85,1637350084.25
2935,30.85,1637350084.5
2936,30.85,1637350084.75
2937,30.83,1637350085.0
2938,30.83,1637350085.25
2939,30.83,1637350085.5
2940,30.83,1637350085.75
2941,30.85,1637350086.0
2942,30.85,1637350086.25
2943,30.85,1637350086.5
2944,30.85,1637350086.75
2945,30.81,1637350087.0
2946,30.81,1637350087.25
2947,30.81,1637350087.5
2948,30.81,1637350087.75
2949,30.83,1637350088.0
2950,30.83,1637350088.25
2951,30.83,1637350088.5
2952,30.83,1637350088.75
2953,30.83,1637350089.0
2954,30.83,1637350089.25
2955,30.83,1637350089.5
2956,30.83,1637350089.75
2957,30.81,1637350090.0
2958,30.81,1637350090.25
2959,30.81,1637350090.5
2960,30.81,1637350090.75
2961,30.81,1637350091.0
2962,30.81,1637350091.25
2963,30.81,1637350091.5
2964,30.81,1637350091.75
2965,30.83,1637350092.0
2966,30.83,1637350092.25
2967,30.83,1637350092.5
2968,30.83,1637350092.75
2969,30.81,1637350093.0
2970,30.81,1637350093.25
2971,30.81,1637350093.5
2972,30.81,1637350093.75
2973,30.83,1637350094.0
2974,30.83,1637350094.25
2975,30.83,1637350094.5
2976,30.83,1637350094.75
2977,30.81,1637350095.0
2978,30.81,1637350095.25
2979,30.81,1637350095.5
2980,30.81,1637350095.75
2981,30.79,1637350096.0
2982,30.79,1637350096.25
2983,30.79,1637350096.5
2984,30.79,1637350096.75
2985,30.81,1637350097.0
2986,30.81,1637350097.25
2987,30.81,1637350097.5
2988,30.81,1637350097.75
2989,30.81,1637350098.0
2990,30.81,1637350098.25
2991,30.81,1637350098.5
2992,30.81,1637350098.75
2993,30.77,1637350099.0
2994,30.77,1637350099.25
2995,30.77,1637350099.5
2996,30.77,1637350099.75
2997,30.79,1637350100.0
2998,30.79,1637350100.25
2999,30.79,1637350100.5
3000,30.79,1637350100.75
3001,30.79,1637350101.0
3002,30.79,1637350101.25
3003,30.79,1637350101.5
3004,30.79,1637350101.75
3005,30.77,1637350102.0
3006,30.77,1637350102.25
3007,30.77,1637350102.5
3008,30.77,1637350102.75
3009,30.79,1637350103.0
3010,30.79,1637350103.25
3011,30.79,1637350103.5
3012,30.79,1637350103.75
3013,30.77,1637350104.0
3014,30.77,1637350104.25
3015,30.77,1637350104.5
3016,30.77,1637350104.75
3017,30.77,1637350105.0
3018,30.77,1637350105.25
3019,30.77,1637350105.5
3020,30.77,1637350105.75
3021,30.79,1637350106.0
3022,30.79,1637350106.25
3023,30.79,1637350106.5
3024,30.79,1637350106.75
3025,30.77,1637350107.0
3026,30.77,1637350107.25
3027,30.77,1637350107.5
3028,30.77,1637350107.75
3029,30.79,1637350108.0
3030,30.79,1637350108.25
3031,30.79,1637350108.5
3032,30.79,1637350108.75
3033,30.77,1637350109.0
3034,30.77,1637350109.25
3035,30.77,1637350109.5
3036,30.77,1637350109.75
3037,30.75,1637350110.0
3038,30.75,1637350110.25
3039,30.75,1637350110.5
3040,30.75,1637350110.75
3041,30.75,1637350111.0
3042,30.75,1637350111.25
3043,30.75,1637350111.5
3044,30.75,1637350111.75
3045,30.75,1637350112.0
3046,30.75,1637350112.25
3047,30.75,1637350112.5
3048,30.75,1637350112.75
3049,30.75,1637350113.0
3050,30.75,1637350113.25
3051,30.75,1637350113.5
3052,30.75,1637350113.75
3053,30.77,1637350114.0
3054,30.77,1637350114.25
3055,30.77,1637350114.5
3056,30.77,1637350114.75
3057,30.77,1637350115.0
3058,30.77,1637350115.25
3059,30.77,1637350115.5
3060,30.77,1637350115.75
3061,30.77,1637350116.0
3062,30.77,1637350116.25
3063,30.77,1637350116.5
3064,30.77,1637350116.75
3065,30.77,1637350117.0
3066,30.77,1637350117.25
3067,30.77,1637350117.5
3068,30.77,1637350117.75
3069,30.75,1637350118.0
3070,30.75,1637350118.25
3071,30.75,1637350118.5
3072,30.75,1637350118.75
3073,30.75,1637350119.0
3074,30.75,1637350119.25
3075,30.75,1637350119.5
3076,30.75,1637350119.75
3077,30.77,1637350120.0
3078,30.77,1637350120.25
3079,30.77,1637350120.5
3080,30.77,1637350120.75
3081,30.79,1637350121.0
3082,30.79,1637350121.25
3083,30.79,1637350121.5
3084,30.79,1637350121.75
3085,30.77,1637350122.0
3086,30.77,1637350122.25
3087,30.77,1637350122.5
3088,30.77,1637350122.75
3089,30.79,1637350123.0
3090,30.79,1637350123.25
3091,30.79,1637350123.5
3092,30.79,1637350123.75
3093,30.79,1637350124.0
3094,30.79,1637350124.25
3095,30.79,1637350124.5
3096,30.79,1637350124.75
3097,30.77,1637350125.0
3098,30.77,1637350125.25
3099,30.77,1637350125.5
3100,30.77,1637350125.75
3101,30.77,1637350126.0
3102,30.77,1637350126.25
3103,30.77,1637350126.5
3104,30.77,1637350126.75
3105,30.77,1637350127.0
3106,30.77,1637350127.25
3107,30.77,1637350127.5
3108,30.77,1637350127.75
3109,30.79,1637350128.0
3110,30.79,1637350128.25
3111,30.79,1637350128.5
3112,30.79,1637350128.75
3113,30.79,1637350129.0
3114,30.79,1637350129.25
3115,30.79,1637350129.5
3116,30.79,1637350129.75
3117,30.77,1637350130.0
3118,30.77,1637350130.25
3119,30.77,1637350130.5
3120,30.77,1637350130.75
3121,30.77,1637350131.0
3122,30.77,1637350131.25
3123,30.77,1637350131.5
3124,30.77,1637350131.75
3125,30.79,1637350132.0
3126,30.79,1637350132.25
3127,30.79,1637350132.5
3128,30.79,1637350132.75
3129,30.79,1637350133.0
3130,30.79,1637350133.25
3131,30.79,1637350133.5
3132,30.79,1637350133.75
3133,30.79,1637350134.0
3134,30.79,1637350134.25
3135,30.79,1637350134.5
3136,30.79,1637350134.75
3137,30.77,1637350135.0
3138,30.77,1637350135.25
3139,30.77,1637350135.5
3140,30.77,1637350135.75
3141,30.79,1637350136.0
3142,30.79,1637350136.25
3143,30.79,1637350136.5
3144,30.79,1637350136.75
3145,30.77,1637350137.0
3146,30.77,1637350137.25
3147,30.77,1637350137.5
3148,30.77,1637350137.75
3149,30.79,1637350138.0
3150,30.79,1637350138.25
3151,30.79,1637350138.5
3152,30.79,1637350138.75
3153,30.79,1637350139.0
3154,30.79,1637350139.25
3155,30.79,1637350139.5
3156,30.79,1637350139.75
3157,30.81,1637350140.0
3158,30.81,1637350140.25
3159,30.81,1637350140.5
3160,30.81,1637350140.75
3161,30.81,1637350141.0
3162,30.81,1637350141.25
3163,30.81,1637350141.5
3164,30.81,1637350141.75
3165,30.81,1637350142.0
3166,30.81,1637350142.25
3167,30.81,1637350142.5
3168,30.81,1637350142.75
3169,30.81,1637350143.0
3170,30.81,1637350143.25
3171,30.81,1637350143.5
3172,30.81,1637350143.75
3173,30.81,1637350144.0
3174,30.81,1637350144.25
3175,30.81,1637350144.5
3176,30.81,1637350144.75
3177,30.81,1637350145.0
3178,30.81,1637350145.25
3179,30.81,1637350145.5
3180,30.81,1637350145.75
3181,30.81,1637350146.0
3182,30.81,1637350146.25
3183,30.81,1637350146.5
3184,30.81,1637350146.75
3185,30.83,1637350147.0
3186,30.83,1637350147.25
3187,30.83,1637350147.5
3188,30.83,1637350147.75
3189,30.83,1637350148.0
3190,30.83,1637350148.25
3191,30.83,1637350148.5
3192,30.83,1637350148.75
3193,30.83,1637350149.0
3194,30.83,1637350149.25
3195,30.83,1637350149.5
3196,30.83,1637350149.75
3197,30.83,1637350150.0
3198,30.83,1637350150.25
3199,30.83,1637350150.5
3200,30.83,1637350150.75
3201,30.83,1637350151.0
3202,30.83,1637350151.25
3203,30.83,1637350151.5
3204,30.83,1637350151.75
3205,30.83,1637350152.0
3206,30.83,1637350152.25
3207,30.83,1637350152.5
3208,30.83,1637350152.75
3209,30.83,1637350153.0
3210,30.83,1637350153.25
3211,30.83,1637350153.5
3212,30.83,1637350153.75
3213,30.83,1637350154.0
3214,30.83,1637350154.25
3215,30.83,1637350154.5
3216,30.83,1637350154.75
3217,30.81,1637350155.0
3218,30.81,1637350155.25
3219,30.81,1637350155.5
3220,30.81,1637350155.75
3221,30.83,1637350156.0
3222,30.83,1637350156.25
3223,30.83,1637350156.5
3224,30.83,1637350156.75
3225,30.83,1637350157.0
3226,30.83,1637350157.25
3227,30.83,1637350157.5
3228,30.83,1637350157.75
3229,30.83,1637350158.0
3230,30.83,1637350158.25
3231,30.83,1637350158.5
3232,30.83,1637350158.75
3233,30.83,1637350159.0
3234,30.83,1637350159.25
3235,30.83,1637350159.5
3236,30.83,1637350159.75
3237,30.83,1637350160.0
3238,30.83,1637350160.25
3239,30.83,1637350160.5
3240,30.83,1637350160.75
3241,30.85,1637350161.0
3242,30.85,1637350161.25
3243,30.85,1637350161.5
3244,30.85,1637350161.75
3245,30.83,1637350162.0
3246,30.83,1637350162.25
3247,30.83,1637350162.5
3248,30.83,1637350162.75
3249,30.83,1637350163.0
3250,30.83,1637350163.25
3251,30.83,1637350163.5
3252,30.83,1637350163.75
3253,30.83,1637350164.0
3254,30.83,1637350164.25
3255,30.83,1637350164.5
3256,30.83,1637350164.75
3257,30.85,1637350165.0
3258,30.85,1637350165.25
3259,30.85,1637350165.5
3260,30.85,1637350165.75
3261,30.83,1637350166.0
3262,30.83,1637350166.25
3263,30.83,1637350166.5
3264,30.83,1637350166.75
3265,30.85,1637350167.0
3266,30.85,1637350167.25
3267,30.85,1637350167.5
3268,30.85,1637350167.75
3269,30.87,1637350168.0
3270,30.87,1637350168.25
3271,30.87,1637350168.5
3272,30.87,1637350168.75
3273,30.85,1637350169.0
3274,30.85,1637350169.25
3275,30.85,1637350169.5
3276,30.85,1637350169.75
3277,30.87,1637350170.0
3278,30.87,1637350170.25
3279,30.87,1637350170.5
3280,30.87,1637350170.75
3281,30.85,1637350171.0
3282,30.85,1637350171.25
3283,30.85,1637350171.5
3284,30.85,1637350171.75
3285,30.83,1637350172.0
3286,30.83,1637350172.25
3287,30.83,1637350172.5
3288,30.83,1637350172.75
3289,30.85,1637350173.0
3290,30.85,1637350173.25
3291,30.85,1637350173.5
3292,30.85,1637350173.75
3293,30.87,1637350174.0
3294,30.87,1637350174.25
3295,30.87,1637350174.5
3296,30.87,1637350174.75
3297,30.85,1637350175.0
3298,30.85,1637350175.25
3299,30.85,1637350175.5
3300,30.85,1637350175.75
3301,30.87,1637350176.0
3302,30.87,1637350176.25
3303,30.87,1637350176.5
3304,30.87,1637350176.75
3305,30.87,1637350177.0
3306,30.87,1637350177.25
3307,30.87,1637350177.5
3308,30.87,1637350177.75
3309,30.87,1637350178.0
3310,30.87,1637350178.25
3311,30.87,1637350178.5
3312,30.87,1637350178.75
3313,30.85,1637350179.0
3314,30.85,1637350179.25
3315,30.85,1637350179.5
3316,30.85,1637350179.75
3317,30.87,1637350180.0
3318,30.87,1637350180.25
3319,30.87,1637350180.5
3320,30.87,1637350180.75
3321,30.87,1637350181.0
3322,30.87,1637350181.25
3323,30.87,1637350181.5
3324,30.87,1637350181.75
3325,30.87,1637350182.0
3326,30.87,1637350182.25
3327,30.87,1637350182.5
3328,30.87,1637350182.75
3329,30.85,1637350183.0
3330,30.85,1637350183.25
3331,30.85,1637350183.5
3332,30.85,1637350183.75
3333,30.87,1637350184.0
3334,30.87,1637350184.25
3335,30.87,1637350184.5
3336,30.87,1637350184.75
3337,30.91,1637350185.0
3338,30.91,1637350185.25
3339,30.91,1637350185.5
3340,30.91,1637350185.75
3341,30.85,1637350186.0
3342,30.85,1637350186.25
3343,30.85,1637350186.5
3344,30.85,1637350186.75
3345,30.85,1637350187.0
3346,30.85,1637350187.25
3347,30.85,1637350187.5
3348,30.85,1637350187.75
3349,30.87,1637350188.0
3350,30.87,1637350188.25
3351,30.87,1637350188.5
3352,30.87,1637350188.75
3353,30.87,1637350189.0
3354,30.87,1637350189.25
3355,30.87,1637350189.5
3356,30.87,1637350189.75
3357,30.87,1637350190.0
3358,30.87,1637350190.25
3359,30.87,1637350190.5
3360,30.87,1637350190.75
3361,30.89,1637350191.0
3362,30.89,1637350191.25
3363,30.89,1637350191.5
3364,30.89,1637350191.75
3365,30.85,1637350192.0
3366,30.85,1637350192.25
3367,30.85,1637350192.5
3368,30.85,1637350192.75
3369,30.85,1637350193.0
3370,30.85,1637350193.25
3371,30.85,1637350193.5
3372,30.85,1637350193.75
3373,30.89,1637350194.0
3374,30.89,1637350194.25
3375,30.89,1637350194.5
3376,30.89,1637350194.75
3377,30.87,1637350195.0
3378,30.87,1637350195.25
3379,30.87,1637350195.5
3380,30.87,1637350195.75
3381,30.85,1637350196.0
3382,30.85,1637350196.25
3383,30.85,1637350196.5
3384,30.85,1637350196.75
3385,30.87,1637350197.0
3386,30.87,1637350197.25
3387,30.87,1637350197.5
3388,30.87,1637350197.75
3389,30.87,1637350198.0
3390,30.87,1637350198.25
3391,30.87,1637350198.5
3392,30.87,1637350198.75
3393,30.87,1637350199.0
3394,30.87,1637350199.25
3395,30.87,1637350199.5
3396,30.87,1637350199.75
3397,30.85,1637350200.0
3398,30.85,1637350200.25
3399,30.85,1637350200.5
3400,30.85,1637350200.75
3401,30.85,1637350201.0
3402,30.85,1637350201.25
3403,30.85,1637350201.5
3404,30.85,1637350201.75
3405,30.89,1637350202.0
3406,30.89,1637350202.25
3407,30.89,1637350202.5
3408,30.89,1637350202.75
3409,30.89,1637350203.0
3410,30.89,1637350203.25
3411,30.89,1637350203.5
3412,30.89,1637350203.75
3413,30.89,1637350204.0
3414,30.89,1637350204.25
3415,30.89,1637350204.5
3416,30.89,1637350204.75
3417,30.87,1637350205.0
3418,30.87,1637350205.25
3419,30.87,1637350205.5
3420,30.87,1637350205.75
3421,30.89,1637350206.0
3422,30.89,1637350206.25
3423,30.89,1637350206.5
3424,30.89,1637350206.75
3425,30.89,1637350207.0
3426,30.89,1637350207.25
3427,30.89,1637350207.5
3428,30.89,1637350207.75
3429,30.89,1637350208.0
3430,30.89,1637350208.25
3431,30.89,1637350208.5
3432,30.89,1637350208.75
3433,30.89,1637350209.0
3434,30.89,1637350209.25
3435,30.89,1637350209.5
3436,30.89,1637350209.75
3437,30.87,1637350210.0
3438,30.87,1637350210.25
3439,30.87,1637350210.5
3440,30.87,1637350210.75
3441,30.89,1637350211.0
3442,30.89,1637350211.25
3443,30.89,1637350211.5
3444,30.89,1637350211.75
3445,30.89,1637350212.0
3446,30.89,1637350212.25
3447,30.89,1637350212.5
3448,30.89,1637350212.75
3449,30.91,1637350213.0
3450,30.91,1637350213.25
3451,30.91,1637350213.5
3452,30.91,1637350213.75
3453,30.89,1637350214.0
3454,30.89,1637350214.25
3455,30.89,1637350214.5
3456,30.89,1637350214.75
3457,30.89,1637350215.0
3458,30.89,1637350215.25
3459,30.89,1637350215.5
3460,30.89,1637350215.75
3461,30.91,1637350216.0
3462,30.91,1637350216.25
3463,30.91,1637350216.5
3464,30.91,1637350216.75
3465,30.91,1637350217.0
3466,30.91,1637350217.25
3467,30.91,1637350217.5
3468,30.91,1637350217.75
3469,30.91,1637350218.0
3470,30.91,1637350218.25
3471,30.91,1637350218.5
3472,30.91,1637350218.75
3473,30.95,1637350219.0
3474,30.95,1637350219.25
3475,30.95,1637350219.5
3476,30.95,1637350219.75
3477,30.93,1637350220.0
3478,30.93,1637350220.25
3479,30.93,1637350220.5
3480,30.93,1637350220.75
3481,30.95,1637350221.0
3482,30.95,1637350221.25
3483,30.95,1637350221.5
3484,30.95,1637350221.75
3485,30.93,1637350222.0
3486,30.93,1637350222.25
3487,30.93,1637350222.5
3488,30.93,1637350222.75
3489,30.93,1637350223.0
3490,30.93,1637350223.25
3491,30.93,1637350223.5
3492,30.93,1637350223.75
3493,30.95,1637350224.0
3494,30.95,1637350224.25
3495,30.95,1637350224.5
3496,30.95,1637350224.75
3497,30.97,1637350225.0
3498,30.97,1637350225.25
3499,30.97,1637350225.5
3500,30.97,1637350225.75
3501,30.95,1637350226.0
3502,30.95,1637350226.25
3503,30.95,1637350226.5
3504,30.95,1637350226.75
3505,30.97,1637350227.0
3506,30.97,1637350227.25
3507,30.97,1637350227.5
3508,30.97,1637350227.75
3509,30.99,1637350228.0
3510,30.99,1637350228.25
3511,30.99,1637350228.5
3512,30.99,1637350228.75
3513,30.97,1637350229.0
3514,30.97,1637350229.25
3515,30.97,1637350229.5
3516,30.97,1637350229.75
3517,30.97,1637350230.0
3518,30.97,1637350230.25
3519,30.97,1637350230.5
3520,30.97,1637350230.75
3521,31.01,1637350231.0
3522,31.01,1637350231.25
3523,31.01,1637350231.5
3524,31.01,1637350231.75
3525,30.99,1637350232.0
3526,30.99,1637350232.25
3527,30.99,1637350232.5
3528,30.99,1637350232.75
3529,30.99,1637350233.0
3530,30.99,1637350233.25
3531,30.99,1637350233.5
3532,30.99,1637350233.75
3533,30.99,1637350234.0
3534,30.99,1637350234.25
3535,30.99,1637350234.5
3536,30.99,1637350234.75
3537,31.01,1637350235.0
3538,31.01,1637350235.25
3539,31.01,1637350235.5
3540,31.01,1637350235.75
3541,31.01,1637350236.0
3542,31.01,1637350236.25
3543,31.01,1637350236.5
3544,31.01,1637350236.75
3545,31.01,1637350237.0
3546,31.01,1637350237.25
3547,31.01,1637350237.5
3548,31.01,1637350237.75
3549,31.01,1637350238.0
3550,31.01,1637350238.25
3551,31.01,1637350238.5
3552,31.01,1637350238.75
3553,31.01,1637350239.0
3554,31.01,1637350239.25
3555,31.01,1637350239.5
3556,31.01,1637350239.75
3557,31.03,1637350240.0
3558,31.03,1637350240.25
3559,31.03,1637350240.5
3560,31.03,1637350240.75
3561,31.01,1637350241.0
3562,31.01,1637350241.25
3563,31.01,1637350241.5
3564,31.01,1637350241.75
3565,31.01,1637350242.0
3566,31.01,1637350242.25
3567,31.01,1637350242.5
3568,31.01,1637350242.75
3569,30.99,1637350243.0
3570,30.99,1637350243.25
3571,30.99,1637350243.5
3572,30.99,1637350243.75
3573,31.03,1637350244.0
3574,31.03,1637350244.25
3575,31.03,1637350244.5
3576,31.03,1637350244.75
3577,31.03,1637350245.0
3578,31.03,1637350245.25
3579,31.03,1637350245.5
3580,31.03,1637350245.75
3581,31.05,1637350246.0
3582,31.05,1637350246.25
3583,31.05,1637350246.5
3584,31.05,1637350246.75
3585,31.03,1637350247.0
3586,31.03,1637350247.25
3587,31.03,1637350247.5
3588,31.03,1637350247.75
3589,31.03,1637350248.0
3590,31.03,1637350248.25
3591,31.03,1637350248.5
3592,31.03,1637350248.75
3593,31.03,1637350249.0
3594,31.03,1637350249.25
3595,31.03,1637350249.5
3596,31.03,1637350249.75
3597,31.07,1637350250.0
3598,31.07,1637350250.25
3599,31.07,1637350250.5
3600,31.07,1637350250.75
3601,31.05,1637350251.0
3602,31.05,1637350251.25
3603,31.05,1637350251.5
3604,31.05,1637350251.75
3605,31.07,1637350252.0
3606,31.07,1637350252.25
3607,31.07,1637350252.5
3608,31.07,1637350252.75
3609,31.05,1637350253.0
3610,31.05,1637350253.25
3611,31.05,1637350253.5
3612,31.05,1637350253.75
3613,31.05,1637350254.0
3614,31.05,1637350254.25
3615,31.05,1637350254.5
3616,31.05,1637350254.75
3617,31.07,1637350255.0
3618,31.07,1637350255.25
3619,31.07,1637350255.5
3620,31.07,1637350255.75
3621,31.07,1637350256.0
3622,31.07,1637350256.25
3623,31.07,1637350256.5
3624,31.07,1637350256.75
3625,31.07,1637350257.0
3626,31.07,1637350257.25
3627,31.07,1637350257.5
3628,31.07,1637350257.75
3629,31.05,1637350258.0
3630,31.05,1637350258.25
3631,31.05,1637350258.5
3632,31.05,1637350258.75
3633,31.09,1637350259.0
3634,31.09,1637350259.25
3635,31.09,1637350259.5
3636,31.09,1637350259.75
3637,31.09,1637350260.0
3638,31.09,1637350260.25
3639,31.09,1637350260.5
3640,31.09,1637350260.75
3641,31.09,1637350261.0
3642,31.09,1637350261.25
3643,31.09,1637350261.5
3644,31.09,1637350261.75
3645,31.11,1637350262.0
3646,31.11,1637350262.25
3647,31.11,1637350262.5
3648,31.11,1637350262.75
3649,31.09,1637350263.0
3650,31.09,1637350263.25
3651,31.09,1637350263.5
3652,31.09,1637350263.75
3653,31.09,1637350264.0
3654,31.09,1637350264.25
3655,31.09,1637350264.5
3656,31.09,1637350264.75
